Points,Position,Probability,Cumulative
15,20,1e-05,1e-05
16,20,5.8e-05,6.8e-05
17,20,0.000207,0.00027499999999999996
18,20,0.000501,0.000776
19,20,0.00126,0.002036
20,20,0.002572,0.004608
21,20,0.005134,0.009742
22,20,0.008865,0.018607
23,19,1e-06,1e-06
23,20,0.014561,0.033167999999999996
24,20,0.022526,0.055694
24,19,9e-06,1e-05
25,19,6.5e-05,7.5e-05
25,20,0.03271,0.08840400000000001
26,19,0.000365,0.00043999999999999996
26,20,0.046338,0.134742
27,19,0.00141,0.00185
27,20,0.061808,0.19655
28,19,0.004287,0.006137
28,20,0.07864,0.27519
29,20,0.094742,0.36993200000000004
29,18,7e-06,7e-06
29,19,0.010296,0.016433
30,20,0.106964,0.476896
30,18,2.1e-05,2.8e-05
30,19,0.021534,0.037967
31,18,0.000132,0.00016
31,19,0.038508,0.076475
31,20,0.111735,0.588631
32,17,1e-06,1e-06
32,18,0.000629,0.000789
32,19,0.061503,0.137978
32,20,0.107992,0.696623
33,20,0.0956,0.792223
33,19,0.087031,0.22500900000000001
33,17,1.1e-05,1.2e-05
33,18,0.002363,0.0031520000000000003
34,17,5.3e-05,6.500000000000001e-05
34,18,0.007353,0.010505
34,19,0.111993,0.337002
34,20,0.077313,0.8695360000000001
35,19,0.130288,0.46729
35,16,4e-06,4e-06
35,17,0.000374,0.000439
35,18,0.019455,0.02996
35,20,0.056697,0.9262330000000001
36,19,0.138028,0.605318
36,18,0.042165,0.072125
36,20,0.036796,0.963029
36,16,2.7e-05,3.1e-05
36,17,0.002092,0.0025310000000000003
37,15,1e-06,1e-06
37,16,0.000231,0.000262
37,17,0.00797,0.010501
37,18,0.079016,0.151141
37,19,0.130658,0.735976
37,20,0.020957,0.983986
38,20,0.010206,0.9941920000000001
38,17,0.02424,0.034741
38,19,0.109337,0.845313
38,15,2.7e-05,2.8e-05
38,14,1e-06,1e-06
38,16,0.00149,0.001752
38,18,0.12591,0.277051
39,14,3e-06,4e-06
39,15,0.000277,0.000305
39,16,0.007076,0.008827999999999999
39,17,0.060622,0.095363
39,18,0.168422,0.445473
39,19,0.077872,0.923185
39,20,0.004119,0.9983110000000001
40,17,0.119632,0.214995
40,20,0.001355,0.999666
40,19,0.045811,0.968996
40,18,0.186499,0.631972
40,16,0.026358,0.035185999999999995
40,14,6.3e-05,6.7e-05
40,13,1e-06,1e-06
40,15,0.00237,0.0026750000000000003
41,13,3e-05,3.1e-05
41,14,0.00089,0.000957
41,15,0.012198,0.014873
41,16,0.073208,0.10839399999999999
41,17,0.184499,0.399494
41,18,0.164777,0.7967489999999999
41,19,0.021435,0.990431
41,20,0.000272,0.999938
42,20,6e-05,0.999998
42,19,0.00746,0.997891
42,18,0.114429,0.911178
42,17,0.217215,0.616709
42,13,0.000358,0.00038899999999999997
42,15,0.044647,0.05952
42,14,0.006137,0.007094
42,12,1.4e-05,1.4e-05
42,16,0.148896,0.25729
43,17,0.192046,0.808755
43,20,2e-06,1.0
43,19,0.001822,0.999713
43,18,0.059618,0.970796
43,16,0.222781,0.480071
43,15,0.116466,0.17598599999999998
43,14,0.029063,0.036156999999999995
43,13,0.003471,0.00386
43,12,0.000164,0.000178
43,11,4e-06,4e-06
44,19,0.000261,0.999974
44,18,0.022522,0.993318
44,17,0.121843,0.930598
44,16,0.237617,0.717688
44,15,0.211221,0.38720699999999997
44,14,0.092876,0.129033
44,13,0.020299,0.024159
44,12,0.002204,0.0023819999999999996
44,11,9.7e-05,0.000101
45,19,2.3e-05,0.999997
45,18,0.005802,0.99912
45,17,0.052461,0.983059
45,16,0.172888,0.890576
45,15,0.260056,0.6472629999999999
45,11,0.001367,0.001468
45,13,0.076324,0.100483
45,12,0.014969,0.017351
45,10,5.1e-05,5.1e-05
45,14,0.196189,0.325222
46,15,0.208964,0.856227
46,19,3e-06,1.0
46,18,0.000808,0.999928
46,17,0.014468,0.997527
46,16,0.081347,0.971923
46,14,0.269669,0.5948910000000001
46,10,0.000929,0.00098
46,12,0.064159,0.08151
46,11,0.01138,0.012848
46,9,3.1e-05,3.1e-05
46,8,1e-06,1e-06
46,13,0.182226,0.282709
47,18,6.6e-05,0.9999939999999999
47,17,0.002264,0.999791
47,16,0.023651,0.995574
47,15,0.105292,0.961519
47,14,0.23336,0.8282510000000001
47,13,0.271997,0.5547059999999999
47,11,0.054852,0.0677
47,10,0.008802,0.009782
47,9,0.000626,0.000657
47,8,2.1e-05,2.2e-05
47,12,0.169423,0.25093299999999996
48,14,0.1243,0.952551
48,18,5e-06,0.999999
48,17,0.000193,0.999984
48,16,0.004058,0.999632
48,15,0.032118,0.993637
48,13,0.249394,0.8041
48,10,0.045158,0.054939999999999996
48,11,0.153617,0.22131699999999999
48,7,9e-06,9e-06
48,8,0.000355,0.000377
48,12,0.268422,0.519355
48,9,0.00655,0.007207
49,14,0.039178,0.991729
49,18,1e-06,1.0
49,17,1.6e-05,1.0
49,16,0.000351,0.999983
49,15,0.005764,0.999401
49,13,0.138711,0.942811
49,12,0.258422,0.7777769999999999
49,11,0.258894,0.480211
49,10,0.135127,0.19006699999999999
49,9,0.035605,0.042811999999999996
49,8,0.004481,0.0048579999999999995
49,7,0.000214,0.000223
49,6,1e-06,1e-06
50,15,0.000574,0.999975
50,14,0.007412,0.9991410000000001
50,13,0.046389,0.9892
50,12,0.152116,0.929893
