Points,Position,Probability,Cumulative
17,20,0.001049,0.001049
18,20,0.006306,0.007355
19,20,0.016736,0.024091
20,20,0.030379,0.054470000000000005
21,19,9e-06,9e-06
21,20,0.048761,0.103231
22,19,0.00013,0.000139
22,20,0.070305,0.17353600000000002
23,19,0.000803,0.000942
23,20,0.089116,0.262652
24,20,0.104421,0.367073
24,19,0.003092,0.004034
24,18,3e-06,3e-06
25,18,3.6e-05,3.9e-05
25,19,0.008929,0.012962999999999999
25,20,0.115287,0.48236
26,18,0.000221,0.00026000000000000003
26,19,0.020969,0.033932000000000004
26,20,0.116391,0.598751
27,18,0.001097,0.0013570000000000001
27,19,0.039939,0.073871
27,20,0.108975,0.707726
28,20,0.094569,0.802295
28,19,0.065812,0.139683
28,17,1e-06,1e-06
28,18,0.003621,0.004978
29,17,1.8e-05,1.9e-05
29,18,0.009762,0.01474
29,19,0.094989,0.234672
29,20,0.075251,0.877546
30,17,0.000125,0.000144
30,18,0.0215,0.036239999999999994
30,19,0.120511,0.355183
30,20,0.05278,0.930326
31,17,0.000753,0.000897
31,20,0.034273,0.964599
31,19,0.135225,0.490408
31,16,3e-06,3e-06
31,18,0.041904,0.07814399999999999
32,19,0.136069,0.626477
32,16,2e-05,2.3000000000000003e-05
32,17,0.003182,0.004079
32,18,0.069387,0.147531
32,20,0.019409,0.984008
33,20,0.009682,0.99369
33,18,0.100664,0.248195
33,19,0.122882,0.749359
33,16,0.000144,0.000167
33,17,0.009767,0.013846
34,16,0.000839,0.001006
34,17,0.023542,0.037388000000000005
34,18,0.129337,0.377532
34,19,0.09732,0.846679
34,20,0.004161,0.997851
35,18,0.145115,0.522647
35,20,0.00152,0.999371
35,19,0.069853,0.916532
35,17,0.047848,0.085236
35,16,0.002863,0.003869
35,15,3e-06,3e-06
36,15,1.5e-05,1.8e-05
36,16,0.008478,0.012347
36,17,0.079355,0.164591
36,18,0.142381,0.665028
36,19,0.0432,0.959732
36,20,0.000474,0.999845
37,20,0.000121,0.999966
37,19,0.023105,0.982837
37,18,0.122861,0.7878890000000001
37,16,0.020408,0.032755
37,15,0.000122,0.00014
37,17,0.114043,0.278634
38,20,2.7e-05,0.999993
38,14,5e-06,5e-06
38,15,0.000887,0.001027
38,16,0.041119,0.073874
38,17,0.141103,0.419737
38,18,0.092565,0.880454
38,19,0.010887,0.993724
39,20,7e-06,1.0
39,19,0.004347,0.998071
39,18,0.06023,0.940684
39,15,0.003607,0.004634
39,16,0.07093,0.14480400000000002
39,14,1.8e-05,2.3e-05
39,17,0.151304,0.571041
40,17,0.142871,0.713912
40,16,0.107201,0.25200500000000003
40,18,0.033853,0.974537
40,14,0.00021,0.000233
40,13,2e-06,2e-06
40,15,0.012004,0.016638
40,19,0.001441,0.9995120000000001
41,17,0.117357,0.831269
41,19,0.000385,0.999897
41,16,0.142807,0.394812
41,18,0.01635,0.990887
41,14,0.001404,0.001637
41,15,0.03163,0.048268
41,13,1.7e-05,1.9e-05
42,12,2e-06,2e-06
