Points,Position,Probability,Cumulative
16,20,3e-06,3e-06
17,20,0.000125,0.000128
18,20,0.000523,0.000651
19,20,0.001744,0.002395
20,19,2e-06,2e-06
20,20,0.00445,0.006845
21,19,9e-06,1.1e-05
21,20,0.009485,0.01633
22,19,8.3e-05,9.4e-05
22,20,0.017927,0.034256999999999996
23,19,0.000375,0.000469
23,20,0.029898,0.064155
24,20,0.046444,0.110599
24,19,0.001259,0.001728
24,18,2e-06,2e-06
25,19,0.003495,0.005223
25,20,0.064561,0.17515999999999998
26,18,1.3e-05,1.4999999999999999e-05
26,19,0.00836,0.013583
26,20,0.084049,0.259209
27,18,8.1e-05,9.6e-05
27,19,0.017022,0.030605
27,20,0.100873,0.360082
28,18,0.000425,0.000521
28,19,0.030312,0.060917
28,20,0.111227,0.471309
29,20,0.115288,0.586597
29,19,0.04879,0.109707
29,18,0.00134,0.001861
29,17,2e-06,2e-06
30,17,5e-06,7.000000000000001e-06
30,18,0.003896,0.005757
30,19,0.071984,0.181691
30,20,0.109252,0.695849
31,17,7.1e-05,7.8e-05
31,18,0.009597,0.015354
31,19,0.095727,0.277418
31,20,0.095204,0.791053
32,19,0.115467,0.39288500000000004
32,20,0.076454,0.867507
32,17,0.000418,0.000496
32,18,0.020731,0.036085
33,16,8e-06,8e-06
33,17,0.001625,0.002121
33,18,0.039317,0.075402
33,19,0.127836,0.520721
33,20,0.055892,0.923399
34,16,6.5e-05,7.3e-05
34,17,0.005221,0.007342
34,18,0.065272,0.140674
34,19,0.127707,0.648428
34,20,0.036657,0.960056
35,19,0.116066,0.764494
35,20,0.02159,0.981646
35,18,0.097436,0.23811
35,15,3e-06,3e-06
35,16,0.000453,0.000526
35,17,0.014456,0.021797999999999998
36,15,2.8e-05,3.1e-05
36,16,0.001857,0.0023829999999999997
36,17,0.031704,0.053502
36,18,0.126748,0.364858
36,19,0.093619,0.858113
36,20,0.010903,0.992549
37,20,0.004889,0.997438
37,17,0.061337,0.114839
37,19,0.066062,0.924175
