Points,Position,Probability,Cumulative
7,20,6e-06,6e-06
8,20,5.4e-05,5.9999999999999995e-05
9,20,0.00031,0.00037
10,20,0.001328,0.0016979999999999999
11,20,0.004655,0.006353
12,20,0.01222,0.018573
13,19,1e-06,1e-06
13,20,0.025624,0.044197
14,20,0.046691,0.090888
15,19,9e-06,1e-05
15,20,0.071702,0.16259
16,19,4.6e-05,5.6e-05
16,20,0.096109,0.258699
17,20,0.114596,0.37329500000000004
17,19,0.000173,0.000229
18,19,0.000543,0.000772
18,20,0.122543,0.495838
19,19,0.001399,0.002171
19,20,0.118047,0.613885
20,19,0.003128,0.005299
20,20,0.106106,0.719991
21,19,0.005801,0.0111
21,20,0.087923,0.807914
22,18,4e-06,4e-06
22,19,0.010136,0.021235999999999998
22,20,0.067227,0.8751410000000001
23,20,0.048153,0.9232940000000001
23,18,1.2e-05,1.6e-05
23,19,0.016012,0.037247999999999996
24,20,0.032201,0.955495
24,19,0.023661,0.060909
24,18,4.4e-05,5.9999999999999995e-05
25,18,0.000167,0.000227
25,19,0.032432,0.09334100000000001
25,20,0.020238,0.975733
26,18,0.000456,0.000683
26,19,0.043235,0.136576
26,20,0.011702,0.9874350000000001
27,20,0.006394,0.9938290000000001
27,19,0.055161,0.191737
27,18,0.00126,0.001943
27,17,3e-06,3e-06
28,17,9e-06,1.2e-05
28,18,0.002907,0.00485
28,19,0.066548,0.258285
28,20,0.003453,0.997282
29,20,0.001575,0.998857
29,19,0.077773,0.33605799999999997
29,17,6.2e-05,7.400000000000001e-05
29,18,0.006227,0.011077
30,16,2e-06,2e-06
30,17,0.000195,0.000269
30,18,0.012491,0.023568
30,19,0.087651,0.423709
30,20,0.000706,0.999563
31,16,4e-06,6e-06
31,17,0.000743,0.0010119999999999999
31,18,0.022992,0.04656
31,19,0.094201,0.51791
31,20,0.000279,0.999842
32,20,0.000109,0.999951
32,19,0.096941,0.614851
32,16,3.6e-05,4.2000000000000004e-05
32,17,0.002167,0.003179
32,18,0.038285,0.084845
33,16,0.000148,0.00019
33,17,0.005895,0.009074
33,18,0.059943,0.144788
33,19,0.094518,0.709369
33,20,3.3e-05,0.999984
34,15,7e-06,7e-06
34,16,0.000608,0.0007980000000000001
34,17,0.013853,0.022927000000000003
34,18,0.085403,0.230191
34,19,0.085494,0.794863
34,20,1.1e-05,0.999995
35,20,3e-06,0.999998
35,19,0.071941,0.866804
35,18,0.111422,0.341613
35,16,0.002204,0.003002
35,17,0.02954,0.052467
35,15,6e-05,6.7e-05
36,14,6e-06,6e-06
36,15,0.000291,0.00035800000000000003
36,16,0.007015,0.010017
36,17,0.054273,0.10674
36,18,0.13153,0.473143
36,19,0.054575,0.921379
36,20,1e-06,0.999999
37,19,0.037555,0.958934
37,18,0.139345,0.612488
37,17,0.088601,0.195341
37,15,0.001422,0.0017800000000000001
37,14,4.2e-05,4.8e-05
37,16,0.018294,0.028311000000000003
38,13,5e-06,5e-06
38,14,0.00025,0.000298
38,15,0.005304,0.007084
38,16,0.041038,0.069349
38,17,0.127097,0.322438
38,18,0.12941,0.741898
38,19,0.022311,0.981245
38,20,1e-06,1.0
39,19,0.011548,0.992793
39,18,0.106666,0.848564
39,17,0.155371,0.47780900000000004
39,16,0.078111,0.14745999999999998
39,14,0.001418,0.001716
39,13,5e-05,5.5e-05
39,15,0.015896,0.02298
40,12,7e-06,7e-06
40,13,0.000308,0.000363
40,14,0.005571,0.007287
40,15,0.039913,0.062893
40,16,0.125206,0.272666
40,17,0.16464,0.642449
40,18,0.074419,0.922983
40,19,0.004976,0.997769
41,17,0.145163,0.787612
41,19,0.001671,0.99944
41,18,0.044273,0.967256
41,16,0.167551,0.440217
41,14,0.018414,0.025701
41,15,0.082981,0.145874
41,13,0.001804,0.002167
41,12,8.4e-05,9.099999999999999e-05
41,11,1e-06,1e-06
42,18,0.021417,0.988673
42,17,0.10649,0.894102
42,16,0.183472,0.623689
42,15,0.138226,0.2841
42,19,0.000457,0.999897
42,13,0.008127,0.010294000000000001
42,12,0.00056,0.0006509999999999999
42,11,1.9e-05,2e-05
42,10,1e-06,1e-06
42,14,0.048561,0.074262
43,19,9.2e-05,0.999989
43,18,0.008164,0.996837
43,17,0.063088,0.95719
43,16,0.163446,0.787135
43,15,0.184864,0.468964
43,14,0.100911,0.175173
43,12,0.003517,0.004168
43,11,0.000186,0.000206
43,10,5e-06,6e-06
43,13,0.026923,0.037217
44,17,0.02906,0.98625
44,19,9e-06,0.999998
44,18,0.002452,0.999289
44,15,0.197229,0.666193
44,16,0.11526,0.9023950000000001
44,14,0.164341,0.339514
44,12,0.014119,0.018286999999999998
44,11,0.001485,0.001691
44,10,6.2e-05,6.8e-05
44,9,2e-06,2e-06
44,13,0.068375,0.105592
45,19,2e-06,1.0
45,18,0.000601,0.99989
45,17,0.01043,0.99668
45,15,0.162705,0.8288979999999999
45,14,0.206648,0.546162
45,16,0.062477,0.9648720000000001
45,12,0.044254,0.062541
45,11,0.00742,0.009111000000000001
45,10,0.000606,0.000674
45,9,2.6e-05,2.8e-05
45,8,1e-06,1e-06
45,13,0.133395,0.238987
46,17,0.002737,0.999417
46,16,0.025587,0.990459
