Points,Position,Probability,Cumulative
12,20,5e-06,5e-06
13,20,5.4e-05,5.9e-05
14,20,0.000182,0.000241
15,20,0.00072,0.000961
16,19,1e-06,1e-06
16,20,0.002275,0.003236
17,19,3e-06,4e-06
17,20,0.005562,0.008798
18,19,3.2e-05,3.6e-05
18,20,0.011998,0.020796000000000002
19,18,1e-06,1e-06
19,19,0.000235,0.000271
19,20,0.022946,0.043742
20,20,0.040216,0.083958
20,18,6e-06,7e-06
20,19,0.000934,0.001205
21,18,1.8e-05,2.5e-05
21,19,0.003185,0.00439
21,20,0.063196,0.147154
22,18,0.000143,0.00016800000000000002
22,19,0.009154,0.013544
22,20,0.089664,0.236818
23,17,3e-06,3e-06
23,18,0.00066,0.000828
23,19,0.021692,0.035236
23,20,0.115874,0.352692
24,20,0.134436,0.487128
24,19,0.044546,0.079782
24,18,0.002866,0.0036940000000000002
24,17,2.8e-05,3.1e-05
25,17,0.000233,0.000264
25,18,0.009015,0.012709000000000002
25,19,0.077998,0.15778
25,20,0.139229,0.626357
26,17,0.001072,0.001336
26,18,0.023095,0.035804
26,19,0.115242,0.273022
26,20,0.126641,0.7529980000000001
27,20,0.101508,0.854506
27,18,0.048226,0.08403
27,19,0.146198,0.41922
27,16,1e-05,1e-05
27,17,0.003785,0.0051210000000000006
28,16,2.4e-05,3.4e-05
28,17,0.010986,0.016107
28,18,0.084313,0.168343
28,19,0.158827,0.578047
28,20,0.069721,0.924227
29,16,0.000167,0.000201
29,17,0.025504,0.041610999999999995
29,18,0.121763,0.290106
29,19,0.146445,0.7244919999999999
29,20,0.041489,0.965716
30,19,0.11539,0.839882
30,18,0.14829,0.438396
30,20,0.020882,0.986598
30,16,0.000648,0.000849
30,17,0.048722,0.090333
30,15,1e-06,1e-06
31,15,2e-06,3e-06
31,16,0.002381,0.00323
31,17,0.078229,0.168562
31,18,0.154982,0.593378
31,19,0.077744,0.9176259999999999
31,20,0.00897,0.995568
32,15,2.5e-05,2.8000000000000003e-05
32,16,0.006707,0.009937
32,17,0.108504,0.27706600000000003
32,18,0.13839,0.731768
32,19,0.045517,0.963143
32,20,0.003204,0.998772
33,16,0.014996,0.024933000000000004
33,20,0.000932,0.999704
33,19,0.022253,0.9853959999999999
