Points,Position,Probability,Cumulative
9,20,8e-06,8e-06
10,20,6.3e-05,7.1e-05
11,20,0.000386,0.000457
12,20,0.001274,0.001731
13,20,0.003068,0.0047989999999999994
14,20,0.006181,0.01098
15,20,0.011274,0.022254
16,20,0.018664,0.040917999999999996
17,19,4e-06,4e-06
17,20,0.027631,0.068549
18,19,8e-06,1.2e-05
18,20,0.038595,0.10714399999999999
19,19,4.3e-05,5.5e-05
19,20,0.050031,0.157175
20,20,0.061324,0.218499
20,19,0.000162,0.00021700000000000002
21,19,0.000503,0.0007199999999999999
21,20,0.071514,0.29001299999999997
22,18,3e-06,3e-06
22,19,0.001244,0.001964
22,20,0.079751,0.369764
23,20,0.084601,0.454365
23,18,8e-06,1.1e-05
23,19,0.00304,0.005004
24,18,4.2e-05,5.3e-05
24,19,0.006585,0.011589
24,20,0.087198,0.541563
25,19,0.012271,0.02386
25,20,0.085351,0.626914
25,17,1e-06,1e-06
25,18,0.000137,0.00019
26,20,0.080935,0.707849
26,18,0.000413,0.000603
26,19,0.021837,0.045697
27,17,8e-06,9e-06
27,18,0.001298,0.001901
27,19,0.034987,0.080684
27,20,0.072527,0.780376
28,17,3.5e-05,4.4e-05
28,18,0.003501,0.0054020000000000006
28,19,0.051189,0.131873
28,20,0.062414,0.8427899999999999
29,17,0.000177,0.000221
29,18,0.007996,0.013398
29,19,0.070426,0.202299
29,20,0.050801,0.893591
30,18,0.016207,0.029605
30,20,0.039039,0.93263
30,19,0.089707,0.292006
30,16,7e-06,7e-06
30,17,0.00067,0.0008910000000000001
31,16,4.2e-05,4.9e-05
31,17,0.002062,0.002953
31,18,0.030365,0.059969999999999996
31,19,0.106883,0.398889
31,20,0.027859,0.9604889999999999
32,19,0.116942,0.515831
32,16,0.000158,0.000207
32,17,0.005486,0.008439000000000002
32,18,0.050985,0.110955
32,20,0.018322,0.978811
33,19,0.117876,0.633707
33,20,0.010752,0.989563
33,18,0.076778,0.18773299999999998
33,16,0.000605,0.000812
33,15,6e-06,6e-06
33,17,0.013121,0.021560000000000003
34,15,5.7e-05,6.3e-05
34,16,0.002123,0.002935
34,17,0.02778,0.04934
34,18,0.105258,0.292991
34,19,0.109235,0.742942
34,20,0.005947,0.99551
35,18,0.129697,0.422688
35,20,0.002707,0.998217
35,19,0.091728,0.83467
35,16,0.006634,0.009569000000000001
35,15,0.000243,0.000306
35,14,1e-06,1e-06
35,17,0.051947,0.101287
36,19,0.069581,0.904251
36,14,1.9e-05,2e-05
36,15,0.001101,0.001407
36,16,0.016933,0.026502
36,17,0.084584,0.185871
36,18,0.142278,0.564966
36,20,0.0012,0.999417
37,20,0.000425,0.999842
37,18,0.138281,0.703247
37,17,0.121359,0.30723
37,19,0.046845,0.951096
37,15,0.004123,0.00553
37,14,0.000167,0.000187
37,13,1e-06,1e-06
37,16,0.037836,0.064338
38,13,3.2e-05,3.2999999999999996e-05
38,14,0.000898,0.001085
38,15,0.012901,0.018431
38,16,0.072322,0.13666
38,17,0.152333,0.459563
38,18,0.117361,0.820608
38,19,0.027236,0.978332
38,20,0.000119,0.999961
39,20,3.5e-05,0.999996
39,19,0.013501,0.991833
39,18,0.085643,0.9062509999999999
39,17,0.162421,0.621984
39,15,0.032991,0.051421999999999995
39,14,0.003757,0.004842
39,13,0.000159,0.00019199999999999998
39,12,1e-06,1e-06
39,16,0.116299,0.252959
40,20,4e-06,1.0
40,12,2.4e-05,2.5e-05
40,13,0.001048,0.00124
40,14,0.012861,0.017703
40,15,0.069666,0.121088
40,16,0.157752,0.410711
40,17,0.147556,0.76954
40,18,0.052159,0.95841
40,19,0.005658,0.997491
41,18,0.026288,0.984698
41,17,0.110311,0.879851
41,19,0.00187,0.999361
41,16,0.1778,0.588511
41,11,5e-06,5e-06
41,14,0.034658,0.052361000000000005
41,13,0.004402,0.0056419999999999994
41,12,0.000228,0.000253
41,15,0.119603,0.240691
42,19,0.000524,0.999885
42,18,0.010844,0.9955419999999999
42,17,0.068369,0.9482200000000001
42,16,0.16411,0.752621
42,15,0.166088,0.406779
42,14,0.075498,0.127859
42,13,0.015556,0.021198
42,12,0.001499,0.0017519999999999999
42,11,4.6e-05,5.1e-05
43,19,9.4e-05,0.9999790000000001
43,18,0.003487,0.999029
43,17,0.034034,0.982254
43,16,0.12286,0.875481
43,15,0.188391,0.59517
43,10,1.4e-05,1.4e-05
43,13,0.042271,0.063469
43,12,0.006334,0.008086
43,11,0.000436,0.000487
43,14,0.13064,0.258499
44,15,0.170541,0.765711
44,19,1.9e-05,0.999998
44,18,0.000791,0.9998199999999999
44,17,0.012814,0.9950680000000001
44,14,0.179131,0.43762999999999996
44,16,0.073504,0.948985
44,12,0.02092,0.029006
44,13,0.089415,0.152884
44,11,0.00222,0.002707
44,10,9.3e-05,0.000107
44,9,1e-06,1e-06
45,19,2e-06,1.0
45,18,0.00016,0.99998
45,17,0.003876,0.998944
45,16,0.034468,0.983453
45,15,0.122456,0.888167
45,14,0.195001,0.6326309999999999
45,13,0.147996,0.30088
45,12,0.054281,0.083287
45,11,0.009387,0.012094
45,10,0.00065,0.000757
45,9,1.4e-05,1.5e-05
46,18,1.9e-05,0.999999
46,17,0.000875,0.999819
46,16,0.012399,0.995852
46,15,0.068824,0.956991
46,14,0.166719,0.79935
46,8,3e-06,3e-06
46,12,0.108848,0.192135
46,11,0.029528,0.041622
46,10,0.003556,0.004313
46,9,0.000169,0.000184
46,13,0.190957,0.49183699999999997
47,14,0.111072,0.9104220000000001
47,17,0.000165,0.999984
47,16,0.003362,0.999214
47,18,1e-06,1.0
47,15,0.029842,0.986833
47,13,0.193934,0.6857709999999999
47,9,0.001154,0.001338
47,11,0.070098,0.11171999999999999
47,10,0.013924,0.018237
47,8,2.9e-05,3.2e-05
47,7,1e-06,1e-06
47,12,0.166035,0.35817
48,17,1.6e-05,1.0
48,16,0.000653,0.9998670000000001
48,15,0.010098,0.996931
48,14,0.057894,0.968316
48,13,0.153565,0.839336
48,12,0.198912,0.557082
48,11,0.127789,0.239509
48,10,0.039398,0.057635000000000006
48,9,0.005499,0.006837
48,8,0.000296,0.000328
48,7,5e-06,6e-06
49,15,0.002514,0.999445
49,14,0.022843,0.991159
49,13,0.093851,0.933187
49,12,0.184611,0.7416929999999999
49,11,0.180955,0.420464
49,16,0.000121,0.999988
49,9,0.018709,0.025546
49,8,0.001762,0.00209
49,7,4.7e-05,5.3e-05
49,6,1e-06,1e-06
49,10,0.086522,0.144157
50,15,0.000484,0.999929
50,14,0.006893,0.998052
50,13,0.044615,0.977802
50,12,0.133882,0.875575
50,11,0.197511,0.6179749999999999
50,16,1.2e-05,1.0
50,9,0.049611,0.075157
50,8,0.007519,0.009609
50,7,0.000457,0.00051
50,6,6e-06,7e-06
50,10,0.14384,0.287997
51,15,6.6e-05,0.999995
51,14,0.001652,0.999704
51,13,0.016425,0.994227
51,12,0.075804,0.951379
51,11,0.170004,0.787979
51,10,0.185916,0.47391300000000003
51,8,0.023629,0.033238000000000004
51,7,0.002309,0.002819
51,6,7.1e-05,7.8e-05
51,5,1e-06,1e-06
51,9,0.098385,0.173542
52,12,0.033305,0.984684
52,15,4e-06,0.999999
52,14,0.000264,0.999968
52,13,0.004625,0.998852
52,10,0.190755,0.664668
52,11,0.114526,0.902505
52,9,0.15205,0.325592
52,8,0.056047,0.089285
52,7,0.008945,0.011764
52,6,0.000552,0.0006299999999999999
52,5,1e-05,1.1000000000000001e-05
53,14,3.1e-05,0.999999
53,13,0.000967,0.999819
53,12,0.011533,0.996217
53,11,0.060886,0.963391
53,10,0.153897,0.818565
53,15,1e-06,1.0
53,8,0.103658,0.192943
53,7,0.025686,0.03745
53,6,0.002489,0.003119
53,5,8.6e-05,9.7e-05
53,9,0.185016,0.510608
54,14,1e-06,1.0
54,13,0.000161,0.99998
54,12,0.003067,0.999284
54,11,0.025513,0.988904
54,10,0.099455,0.9180200000000001
54,9,0.17981,0.690418
54,7,0.056897,0.094347
54,6,0.00889,0.012009
54,5,0.000479,0.000576
54,4,3e-06,3e-06
54,8,0.151486,0.344429
55,10,0.051172,0.969192
55,13,2e-05,1.0
55,12,0.000613,0.999897
55,11,0.00846,0.997364
55,9,0.141913,0.832331
55,8,0.178132,0.522561
55,7,0.101139,0.195486
55,6,0.023789,0.035798
55,5,0.002153,0.002729
55,4,6.4e-05,6.7e-05
56,12,9.4e-05,0.999991
56,11,0.002113,0.999477
56,10,0.021256,0.990448
56,9,0.090188,0.922519
56,8,0.171572,0.694133
56,6,0.051495,0.08729300000000001
56,5,0.007113,0.009842
56,4,0.000289,0.000356
56,3,1e-06,1e-06
56,7,0.143972,0.339458
57,9,0.04736,0.969879
57,12,6e-06,0.999997
57,11,0.00045,0.999927
57,10,0.00713,0.997578
57,8,0.13418,0.8283130000000001
57,3,1.6e-05,1.7e-05
57,6,0.090124,0.177417
57,5,0.018626,0.028468
57,4,0.001315,0.001671
57,7,0.168532,0.5079899999999999
58,8,0.088243,0.916556
58,12,3e-06,1.0
58,11,6.7e-05,0.9999939999999999
58,10,0.001949,0.999527
58,9,0.020226,0.990105
58,7,0.163806,0.671796
58,3,0.000125,0.000142
58,5,0.040514,0.068982
58,2,1e-06,1e-06
58,6,0.12852,0.305937
58,4,0.004295,0.005966
59,10,0.000387,0.999914
59,9,0.007259,0.997364
59,8,0.048783,0.9653390000000001
59,7,0.134073,0.805869
59,11,6e-06,1.0
59,5,0.071331,0.14031300000000002
59,4,0.011758,0.017724
59,3,0.000609,0.0007509999999999999
59,2,6e-06,7e-06
59,6,0.155092,0.461029
60,10,7.4e-05,0.999988
60,9,0.002048,0.999412
60,8,0.022422,0.987761
60,7,0.093058,0.898927
60,5,0.107251,0.247564
60,4,0.026087,0.043811
60,3,0.001871,0.002622
60,6,0.158427,0.619456
60,2,3.1e-05,3.8e-05
61,10,1.2e-05,1.0
61,7,0.054986,0.953913
61,9,0.000493,0.999905
61,8,0.00853,0.996291
61,5,0.136626,0.38419000000000003
61,4,0.049118,0.092929
61,3,0.005577,0.008199000000000001
61,2,0.000138,0.000176
61,6,0.137794,0.75725
62,2,0.000516,0.0006919999999999999
62,3,0.013373,0.021572
62,4,0.078256,0.171185
62,5,0.149376,0.533566
62,6,0.104973,0.862223
62,7,0.027851,0.981764
62,8,0.002765,0.999056
62,9,7.8e-05,0.9999830000000001
63,9,1.5e-05,0.999998
63,8,0.000758,0.999814
63,7,0.011899,0.993663
63,6,0.06791,0.930133
63,1,7e-06,7e-06
63,4,0.108963,0.280148
63,3,0.027016,0.048588
63,2,0.001744,0.002436
63,5,0.142814,0.67638
64,6,0.038712,0.968845
64,8,0.00016,0.999974
64,7,0.004476,0.998139
64,5,0.119509,0.7958890000000001
64,9,2e-06,1.0
64,3,0.047843,0.09643099999999999
64,2,0.004515,0.006951
64,1,3.8e-05,4.5e-05
64,4,0.130936,0.411084
65,8,2.2e-05,0.999996
65,6,0.018726,0.987571
65,7,0.001371,0.99951
65,5,0.087127,0.883016
65,1,0.000129,0.000174
65,3,0.072905,0.169336
65,4,0.13932,0.550404
65,2,0.010208,0.017159
66,1,0.000478,0.000652
66,2,0.019957,0.037115999999999996
66,3,0.098172,0.26750799999999997
66,4,0.13089,0.6812940000000001
66,5,0.056656,0.9396720000000001
66,6,0.008053,0.995624
66,7,0.000393,0.999903
66,8,4e-06,1.0
67,7,8.4e-05,0.999987
67,6,0.003069,0.998693
67,5,0.032068,0.97174
67,4,0.110579,0.791873
67,3,0.117867,0.38537499999999997
67,2,0.034183,0.071299
67,1,0.001217,0.001869
68,1,0.002864,0.004732999999999999
68,2,0.052735,0.12403399999999999
68,3,0.126756,0.512131
68,4,0.083095,0.874968
68,5,0.016513,0.988253
68,6,0.000967,0.99966
68,7,1e-05,0.999997
69,7,2e-06,0.999999
69,6,0.000269,0.999929
69,5,0.007382,0.995635
69,4,0.056111,0.931079
69,3,0.123809,0.63594
69,2,0.072712,0.19674599999999998
69,1,0.006344,0.011077
70,1,0.011587,0.022664
70,2,0.092018,0.288764
70,3,0.109126,0.745066
70,4,0.034312,0.965391
70,5,0.002863,0.998498
70,6,5.9e-05,0.999988
70,7,1e-06,1.0
71,6,1.1e-05,0.999999
71,4,0.018642,0.984033
71,5,0.001083,0.999581
71,2,0.105349,0.394113
71,1,0.019539,0.042203000000000004
71,3,0.088333,0.833399
72,1,0.03028,0.072483
72,2,0.111995,0.506108
72,3,0.065503,0.898902
72,4,0.009352,0.993385
72,5,0.000324,0.999905
72,6,1e-06,1.0
73,1,0.043056,0.115539
73,2,0.108678,0.6147859999999999
73,3,0.044014,0.942916
73,4,0.004112,0.997497
73,5,7.6e-05,0.999981
74,4,0.001654,0.999151
74,5,1.6e-05,0.999997
74,2,0.099442,0.714228
74,1,0.056354,0.17189300000000002
74,3,0.02717,0.970086
75,1,0.068613,0.240506
75,2,0.08363,0.797858
75,3,0.015502,0.985588
75,4,0.000595,0.999746
75,5,3e-06,1.0
76,1,0.078338,0.318844
76,2,0.066064,0.863922
76,3,0.007991,0.993579
76,4,0.000197,0.999943
77,2,0.049443,0.913365
77,4,4.3e-05,0.999986
77,1,0.085245,0.40408900000000003
77,3,0.003784,0.997363
78,1,0.087363,0.491452
78,2,0.034298,0.947663
78,3,0.001668,0.999031
78,4,1e-05,0.999996
79,1,0.086711,0.578163
79,2,0.022422,0.970085
79,3,0.000645,0.999676
79,4,3e-06,0.999999
80,4,1e-06,1.0
80,1,0.081493,0.659656
80,2,0.013725,0.98381
80,3,0.000237,0.999913
81,3,6.9e-05,0.999982
81,2,0.007913,0.991723
81,1,0.073185,0.732841
82,1,0.064176,0.797017
82,2,0.004325,0.9960479999999999
82,3,1.6e-05,0.999998
83,1,0.053397,0.850414
