Points,Position,Probability,Cumulative
13,20,1e-06,1e-06
14,20,8e-06,9e-06
15,20,4.2e-05,5.1e-05
16,20,0.000163,0.000214
17,20,0.000481,0.000695
18,20,0.001239,0.001934
19,19,1e-06,1e-06
19,20,0.003055,0.004989
20,19,1.1e-05,1.2e-05
20,20,0.006261,0.01125
21,19,5.4e-05,6.6e-05
21,20,0.011578,0.022828
22,19,0.000205,0.000271
22,20,0.020254,0.043082
23,20,0.033021,0.076103
23,18,2e-06,2e-06
23,19,0.000723,0.000994
24,18,1.3e-05,1.4999999999999999e-05
24,19,0.002183,0.003177
24,20,0.049149,0.125252
25,18,7e-05,8.499999999999999e-05
25,19,0.005729,0.008906
25,20,0.068918,0.19417
26,17,2e-06,2e-06
26,18,0.000328,0.000413
26,19,0.013052,0.021958
26,20,0.090031,0.284201
27,20,0.10894,0.39314099999999996
27,19,0.026625,0.048583
27,17,1.3e-05,1.4999999999999999e-05
27,18,0.001373,0.001786
28,17,9.3e-05,0.000108
28,18,0.00409,0.005876
28,19,0.047856,0.096439
28,20,0.12058,0.513721
29,17,0.00037,0.000478
29,18,0.011124,0.017
29,19,0.075867,0.17230600000000001
29,20,0.122835,0.636556
30,19,0.106813,0.279119
30,20,0.112162,0.748718
30,18,0.024823,0.041823
30,17,0.001394,0.001872
30,16,6e-06,6e-06
31,16,3e-05,3.6e-05
31,17,0.004502,0.0063739999999999995
31,18,0.047789,0.089612
31,19,0.132891,0.41201
31,20,0.092725,0.8414429999999999
32,16,0.000121,0.000157
32,17,0.011461,0.017835000000000004
32,18,0.078468,0.16808
32,19,0.144926,0.556936
32,20,0.068493,0.909936
33,20,0.044621,0.954557
33,19,0.138304,0.6952400000000001
33,17,0.025296,0.043131
33,16,0.000512,0.000669
33,18,0.111833,0.27991299999999997
34,15,8e-06,8e-06
34,16,0.002017,0.002686
34,17,0.047591,0.090722
34,18,0.138811,0.418724
34,19,0.116139,0.8113790000000001
34,20,0.025187,0.979744
35,18,0.149366,0.56809
35,20,0.012429,0.992173
35,19,0.084739,0.896118
35,17,0.077311,0.16803300000000002
35,16,0.00572,0.008406
35,15,6.8e-05,7.6e-05
36,14,2e-06,2e-06
36,15,0.00036,0.000436
36,16,0.013862,0.022268
36,17,0.10906,0.27709300000000003
36,18,0.14026,0.70835
36,19,0.053518,0.949636
36,20,0.005213,0.997386
37,20,0.0019,0.999286
37,19,0.029259,0.9788950000000001
37,17,0.134766,0.41185900000000003
37,18,0.114744,0.823094
37,15,0.001253,0.001689
37,14,1.6e-05,1.8e-05
37,16,0.029511,0.051779
38,14,8.2e-05,0.0001
38,15,0.004214,0.005903
38,16,0.053461,0.10524
38,17,0.145524,0.557383
38,18,0.081937,0.9050309999999999
38,19,0.013581,0.992476
38,20,0.000562,0.999848
39,16,0.083898,0.189138
39,20,0.000121,0.999969
39,19,0.00531,0.9977860000000001
39,18,0.050259,0.95529
39,13,1e-05,1e-05
39,15,0.011198,0.017100999999999998
39,14,0.000393,0.0004930000000000001
39,17,0.138926,0.6963090000000001
40,18,0.026476,0.9817659999999999
40,19,0.00167,0.999456
40,17,0.115622,0.811931
40,20,2.6e-05,0.999995
40,15,0.025731,0.042832
40,14,0.001658,0.002151
40,13,3.2e-05,4.2e-05
40,16,0.114603,0.303741
41,19,0.000429,0.999885
41,18,0.011902,0.993668
41,20,5e-06,1.0
41,17,0.084286,0.896217
41,13,0.00022,0.000262
41,15,0.050222,0.093054
41,12,5e-06,5e-06
41,16,0.138165,0.441906
41,14,0.005692,0.007843
42,12,1.9e-05,2.4e-05
42,13,0.001015,0.0012770000000000001
42,14,0.01556,0.023403
42,15,0.083637,0.17669100000000001
