Points,Position,Probability,Cumulative
10,20,2e-06,2e-06
11,20,1.4e-05,1.6e-05
12,20,7.4e-05,8.999999999999999e-05
13,20,0.000247,0.00033699999999999995
14,20,0.000645,0.0009819999999999998
15,19,1e-06,1e-06
15,20,0.001495,0.002477
16,19,3e-06,4e-06
16,20,0.003211,0.005688
17,19,8e-06,1.2e-05
17,20,0.006,0.011688
18,19,4.1e-05,5.3e-05
18,20,0.010394,0.022082
19,20,0.016537,0.038619
19,19,0.000141,0.000194
20,19,0.000418,0.000612
20,20,0.025069,0.063688
21,19,0.001064,0.001676
21,20,0.036024,0.099712
22,18,1e-06,1e-06
22,19,0.002441,0.004117000000000001
22,20,0.048026,0.147738
23,18,1e-06,2e-06
23,19,0.004843,0.008960000000000001
23,20,0.061301,0.209039
24,20,0.074054,0.283093
24,18,9e-06,1.1e-05
24,19,0.009009,0.017969
25,19,0.01572,0.033689000000000004
25,20,0.084879,0.36797199999999997
25,18,3.5e-05,4.599999999999999e-05
26,18,0.000157,0.000203
26,19,0.025237,0.058926000000000006
26,20,0.091577,0.459549
27,18,0.000456,0.0006590000000000001
27,19,0.037292,0.096218
27,20,0.094576,0.554125
28,18,0.001299,0.001958
28,17,3e-06,3e-06
28,19,0.05163,0.147848
28,20,0.092761,0.646886
29,19,0.068039,0.215887
29,20,0.085671,0.732557
29,17,1.6e-05,1.9e-05
29,18,0.003374,0.005332
30,20,0.074798,0.807355
30,19,0.083927,0.299814
30,16,1e-06,1e-06
30,17,8e-05,9.900000000000001e-05
30,18,0.007645,0.012976999999999999
31,16,2e-06,3e-06
31,17,0.000347,0.000446
31,18,0.015354,0.028331
31,19,0.097953,0.397767
31,20,0.062171,0.869526
32,19,0.107144,0.504911
32,16,1.2e-05,1.5e-05
32,17,0.001186,0.001632
32,18,0.028306,0.056637
32,20,0.048074,0.9176
33,20,0.034308,0.951908
33,19,0.110247,0.615158
33,16,8e-05,9.5e-05
33,17,0.003522,0.005154
33,18,0.048138,0.10477500000000001
34,15,5e-06,5e-06
34,16,0.00038,0.00047500000000000005
34,17,0.009559,0.014713
34,18,0.074106,0.178881
34,19,0.105746,0.720904
34,20,0.02271,0.974618
35,20,0.013394,0.988012
35,19,0.092944,0.813848
35,18,0.103149,0.28203
35,15,3.3e-05,3.8e-05
35,16,0.00143,0.001905
35,17,0.021906,0.036619
36,19,0.073282,0.88713
36,20,0.006993,0.995005
36,18,0.1292,0.41123000000000004
36,15,0.000215,0.00025299999999999997
36,16,0.00483,0.006735
36,14,2e-06,2e-06
