Points,Position,Probability,Cumulative
18,20,0.001156,0.001156
19,20,0.006233,0.007389
20,20,0.014441,0.021830000000000002
21,20,0.025612,0.047442
22,19,1e-06,1e-06
22,20,0.043876,0.091318
23,19,3.8e-05,3.9e-05
23,20,0.063659,0.15497699999999998
24,19,0.000326,0.000365
24,20,0.080662,0.235639
25,20,0.098728,0.33436699999999997
25,19,0.001713,0.002078
26,18,8e-06,8e-06
26,19,0.006069,0.008147
26,20,0.113262,0.447629
27,18,0.000107,0.000115
27,19,0.016097,0.024244
27,20,0.115594,0.563223
28,17,1e-06,1e-06
28,18,0.000676,0.0007909999999999999
28,19,0.034174,0.058418000000000005
28,20,0.114365,0.677588
29,20,0.104389,0.7819769999999999
29,19,0.063867,0.122285
29,18,0.003193,0.003984
29,17,2.3e-05,2.4e-05
30,17,0.000202,0.00022600000000000002
30,18,0.010844,0.014828
30,19,0.099386,0.221671
30,20,0.082925,0.864902
31,16,4e-06,4e-06
31,17,0.001141,0.0013670000000000002
31,18,0.027842,0.04267
31,19,0.13197,0.353641
31,20,0.060217,0.925119
32,20,0.03886,0.9639789999999999
32,19,0.154516,0.508157
32,16,3.9e-05,4.3e-05
32,17,0.004559,0.005926
32,18,0.058504,0.101174
33,16,0.000319,0.000362
33,17,0.014424,0.02035
33,18,0.09883,0.20000400000000002
33,19,0.153574,0.661731
33,20,0.021013,0.984992
34,20,0.009729,0.994721
34,19,0.130749,0.79248
34,18,0.138983,0.338987
34,16,0.001573,0.001935
34,15,2e-06,2e-06
34,17,0.035347,0.055697
35,15,1.5e-05,1.7e-05
35,16,0.006169,0.008104
35,17,0.070216,0.125913
35,18,0.165246,0.5042329999999999
35,19,0.09605,0.8885299999999999
35,20,0.003728,0.9984489999999999
36,18,0.164132,0.668365
36,20,0.001179,0.999628
36,19,0.059373,0.9479029999999999
36,17,0.114219,0.240132
36,16,0.017676,0.02578
36,15,0.000184,0.000201
37,14,1.2e-05,1.2e-05
37,15,0.001058,0.001259
37,16,0.040846,0.066626
37,17,0.151789,0.391921
37,18,0.137341,0.805706
37,19,0.031426,0.979329
37,20,0.000308,0.9999359999999999
38,19,0.014001,0.9933299999999999
38,16,0.078806,0.145432
38,20,4.8e-05,0.999984
38,18,0.096961,0.902667
38,14,6.7e-05,7.9e-05
38,15,0.005002,0.006261
38,17,0.172315,0.564236
39,19,0.00494,0.99827
39,18,0.056943,0.95961
39,17,0.163139,0.727375
39,20,1e-05,0.9999939999999999
39,15,0.017043,0.023304
39,14,0.000634,0.000713
39,13,7e-06,7e-06
39,16,0.125176,0.270608
40,19,0.001375,0.999645
40,12,1e-06,1e-06
40,13,8.2e-05,8.9e-05
40,14,0.003412,0.004125
40,15,0.045876,0.06917999999999999
40,16,0.166572,0.43718
40,17,0.126803,0.854178
40,18,0.026802,0.986412
40,20,6e-06,1.0
41,17,0.081772,0.9359500000000001
41,18,0.010061,0.9964729999999999
41,16,0.182342,0.619522
41,19,0.000307,0.999952
41,14,0.013746,0.017870999999999998
41,13,0.000757,0.000846
41,12,1.4e-05,1.5e-05
41,15,0.094636,0.163816
42,18,0.002831,0.999304
42,17,0.041715,0.977665
42,16,0.162325,0.781847
42,15,0.154227,0.31804299999999996
42,19,4.5e-05,0.9999969999999999
42,13,0.004222,0.005068
42,12,0.000155,0.00017
42,11,1e-06,1e-06
42,14,0.042033,0.059904
43,19,3e-06,1.0
43,18,0.000595,0.999899
43,17,0.016321,0.993986
43,16,0.115564,0.897411
43,15,0.196222,0.514265
43,13,0.01753,0.022598
43,12,0.001289,0.001459
43,11,4.4e-05,4.4999999999999996e-05
43,14,0.095184,0.155088
44,16,0.064584,0.961995
44,18,9.2e-05,0.999991
44,17,0.004809,0.998795
44,14,0.16443,0.31951799999999997
44,15,0.195944,0.710209
44,12,0.007462,0.008921
44,11,0.000462,0.000507
44,10,8e-06,8e-06
44,13,0.054022,0.07662
45,18,7e-06,0.9999979999999999
45,17,0.001053,0.9998480000000001
45,16,0.027275,0.98927
45,15,0.150442,0.860651
45,14,0.212746,0.532264
45,13,0.120663,0.19728300000000001
45,12,0.030253,0.039174
45,11,0.003223,0.0037300000000000002
45,10,0.00014,0.000148
46,17,0.000139,0.9999870000000001
46,16,0.008554,0.997824
46,15,0.086644,0.947295
46,14,0.205551,0.737815
46,13,0.19364,0.390923
46,9,4.9e-05,4.9e-05
46,11,0.016529,0.020259
46,10,0.001415,0.001563
46,8,1e-06,1e-06
46,18,2e-06,1.0
46,12,0.083165,0.122339
47,15,0.037933,0.985228
47,14,0.147916,0.885731
47,16,0.001856,0.99968
47,17,1.3e-05,1.0
47,13,0.229119,0.620042
47,9,0.000547,0.000596
47,11,0.05507,0.07532900000000001
47,10,0.00861,0.010173
47,8,1.9e-05,2e-05
47,12,0.163101,0.28544
48,16,0.000289,0.999969
48,15,0.011686,0.996914
48,14,0.076963,0.9626939999999999
48,13,0.193847,0.813889
48,12,0.226058,0.511498
48,11,0.127388,0.202717
48,10,0.034418,0.044591
48,9,0.004058,0.004654
48,8,0.000154,0.000174
49,16,3e-05,0.999999
49,15,0.002646,0.99956
49,14,0.028512,0.991206
49,13,0.117553,0.931442
49,12,0.221886,0.733384
49,7,1.5e-05,1.5e-05
49,10,0.091537,0.136128
49,9,0.018446,0.023100000000000002
49,8,0.001364,0.0015379999999999999
49,11,0.205289,0.408006
50,13,0.050267,0.981709
50,16,1e-06,1.0
50,15,0.000392,0.999952
50,14,0.007317,0.9985229999999999
50,12,0.155727,0.889111
50,6,1e-06,1e-06
50,10,0.170026,0.30615400000000004
50,9,0.056706,0.07980599999999999
50,8,0.007202,0.00874
50,7,0.000154,0.00016900000000000002
50,11,0.233322,0.641328
51,15,4.6e-05,0.999998
51,14,0.001332,0.9998549999999999
51,13,0.014846,0.996555
51,12,0.076691,0.965802
51,11,0.187524,0.828852
51,9,0.121868,0.201674
51,8,0.0261,0.03484
51,7,0.001178,0.001347
51,10,0.222616,0.52877
52,12,0.026676,0.992478
52,15,2e-06,1.0
52,14,0.000133,0.999988
52,13,0.00298,0.999535
52,11,0.108829,0.937681
52,9,0.188483,0.390157
52,10,0.210629,0.739399
52,8,0.067831,0.10267100000000001
52,7,0.005916,0.007263
52,6,5.4e-05,5.4999999999999995e-05
53,14,1e-05,0.9999979999999999
53,13,0.00043,0.999965
53,12,0.00639,0.998868
53,11,0.045417,0.983098
53,10,0.146922,0.886321
53,9,0.214858,0.605015
53,8,0.127494,0.230165
53,7,0.020615,0.027878
53,6,0.000569,0.000624
53,5,3e-06,3e-06
54,13,3.4e-05,0.999999
54,12,0.001007,0.999875
54,11,0.013481,0.996579
54,10,0.074681,0.961002
54,14,2e-06,1.0
54,8,0.17988,0.410045
54,7,0.052121,0.079999
54,6,0.00309,0.003714
54,5,4.8e-05,5.1e-05
54,9,0.182786,0.787801
55,13,1e-06,1.0
55,11,0.002938,0.999517
55,10,0.028731,0.989733
55,9,0.119684,0.907485
55,12,0.000118,0.999993
55,7,0.100659,0.18065799999999999
55,6,0.011901,0.015615
55,5,0.000381,0.000432
55,4,3e-06,3e-06
55,8,0.198007,0.608052
56,12,7e-06,1.0
56,11,0.000428,0.999945
56,10,0.008274,0.998007
56,9,0.060414,0.967899
56,7,0.150259,0.330917
56,6,0.033217,0.048832
56,5,0.002064,0.002496
56,4,3e-05,3.3e-05
56,8,0.170587,0.778639
57,9,0.023252,0.991151
57,11,5.2e-05,0.999997
57,10,0.001686,0.999693
57,8,0.116515,0.895154
57,6,0.070828,0.11966
57,5,0.008469,0.010965
57,4,0.000303,0.000336
57,3,3e-06,3e-06
57,7,0.178854,0.509771
58,11,3e-06,1.0
58,3,3.4e-05,3.7e-05
58,4,0.001732,0.002068
58,5,0.024756,0.035721
58,6,0.118017,0.237677
58,7,0.173798,0.6835690000000001
58,8,0.063873,0.959027
58,9,0.007003,0.998154
58,10,0.000274,0.999967
59,9,0.001521,0.999675
59,8,0.027854,0.986881
59,7,0.138891,0.82246
59,10,3.1e-05,0.999998
59,5,0.055824,0.091545
59,4,0.006844,0.008912
59,3,0.000272,0.000309
