Points,Position,Probability,Cumulative
9,20,9e-06,9e-06
10,20,0.000147,0.000156
11,20,0.000646,0.000802
12,20,0.00217,0.002972
13,20,0.005262,0.008234
14,20,0.010663,0.018897
15,20,0.018692,0.037589
16,20,0.02923,0.066819
17,20,0.041851,0.10867
18,20,0.055834,0.164504
19,20,0.068073,0.232577
20,20,0.079365,0.311942
20,19,2e-06,2e-06
21,19,5e-06,7.000000000000001e-06
21,20,0.086187,0.398129
22,19,2.1e-05,2.8e-05
22,20,0.089961,0.48809
23,19,9.6e-05,0.000124
23,20,0.087597,0.5756870000000001
24,19,0.000258,0.00038199999999999996
24,20,0.082491,0.658178
25,19,0.000677,0.001059
25,20,0.074251,0.732429
26,20,0.064494,0.796923
26,19,0.001666,0.002725
27,20,0.054197,0.85112
27,19,0.00367,0.006395
28,18,1.8e-05,1.8e-05
28,19,0.007171,0.013566
28,20,0.043472,0.8945919999999999
29,18,6.7e-05,8.5e-05
29,19,0.013704,0.02727
29,20,0.033336,0.927928
30,17,1e-06,1e-06
30,18,0.000365,0.00045
30,19,0.023726,0.050996
30,20,0.024888,0.952816
31,20,0.018239,0.971055
31,19,0.039196,0.090192
31,17,3e-06,4e-06
31,18,0.001272,0.001722
32,17,4.8e-05,5.2000000000000004e-05
32,18,0.004031,0.005752999999999999
32,19,0.060369,0.150561
32,20,0.012225,0.9832799999999999
33,16,3e-06,3e-06
33,17,0.00035,0.000402
33,18,0.011036,0.016789
33,19,0.086828,0.23738900000000002
33,20,0.007814,0.991094
34,19,0.115102,0.352491
34,18,0.026514,0.043303
34,20,0.004558,0.995652
34,16,3.6e-05,3.9e-05
34,17,0.001631,0.002033
35,16,0.000231,0.00027
35,17,0.006358,0.008391
35,18,0.055066,0.098369
35,19,0.137249,0.48974
35,20,0.002515,0.998167
36,15,4.9e-05,4.9e-05
36,16,0.001544,0.001814
36,17,0.01991,0.028301
36,18,0.097976,0.196345
36,19,0.146459,0.636199
36,20,0.001175,0.999342
37,20,0.000459,0.9998009999999999
37,19,0.135146,0.771345
37,18,0.146799,0.343144
37,16,0.007011,0.008825
37,15,0.000432,0.000481
37,14,1.4e-05,1.4e-05
37,17,0.050269,0.07857
38,13,2e-06,2e-06
38,14,0.000105,0.000119
38,15,0.002482,0.002963
38,16,0.024257,0.033082
38,17,0.101219,0.179789
38,18,0.181258,0.524402
38,19,0.105748,0.877093
38,20,0.000155,0.999956
39,18,0.181212,0.705614
39,20,3.9e-05,0.999995
39,19,0.068447,0.94554
39,17,0.162868,0.342657
39,13,3e-05,3.2e-05
39,15,0.011161,0.014124000000000001
39,14,0.000844,0.000963
39,16,0.062832,0.095914
40,19,0.035358,0.980898
40,18,0.145349,0.850963
40,17,0.203633,0.54629
40,16,0.126556,0.22247
40,20,5e-06,1.0
40,14,0.004829,0.005792
40,13,0.00025,0.000282
40,12,5e-06,5e-06
40,15,0.036617,0.050740999999999994
41,12,5.8e-05,6.3e-05
41,13,0.001827,0.002109
41,14,0.019559,0.025351
41,15,0.090231,0.140972
41,16,0.191837,0.414307
41,17,0.196653,0.742943
41,18,0.089634,0.940597
