Points,Position,Probability,Cumulative
23,20,0.014332,0.014332
24,20,0.048722,0.063054
25,20,0.071133,0.134187
26,20,0.093492,0.22767900000000002
27,19,0.004093,0.004093
27,20,0.138907,0.366586
28,19,0.030594,0.034687
28,20,0.161088,0.527674
29,20,0.16018,0.687854
29,19,0.086591,0.121278
30,19,0.14174,0.263018
30,20,0.139567,0.827421
31,19,0.168856,0.431874
31,20,0.087687,0.915108
32,19,0.17248,0.6043540000000001
32,20,0.048236,0.963344
33,20,0.024178,0.987522
33,18,0.005816,0.005816
33,19,0.152645,0.756999
34,18,0.026868,0.032684
34,19,0.107319,0.864318
34,20,0.008818,0.99634
35,17,0.000625,0.000625
35,18,0.056028,0.08871200000000001
35,19,0.069953,0.934271
35,20,0.002728,0.9990680000000001
36,16,3.4e-05,3.4e-05
36,17,0.007426,0.008051
36,18,0.118309,0.207021
36,19,0.039792,0.974063
36,20,0.00079,0.999858
37,20,0.00012,0.999978
37,18,0.193481,0.400502
37,19,0.017452,0.991515
37,16,0.000965,0.000999
37,15,1e-06,1e-06
37,17,0.034522,0.042573
38,15,4.3e-05,4.4e-05
38,16,0.006552,0.0075509999999999996
38,17,0.083021,0.12559399999999998
38,18,0.192275,0.592777
38,19,0.006362,0.997877
38,20,1.9e-05,0.999997
39,15,0.00077,0.0008139999999999999
39,16,0.030044,0.037595
39,17,0.161435,0.287029
39,18,0.17926,0.772037
39,19,0.001762,0.999639
39,20,3e-06,1.0
40,18,0.134954,0.906991
40,19,0.000304,0.999943
40,17,0.23398,0.5210089999999999
40,15,0.006752,0.007566
40,14,2.4e-05,2.4e-05
40,16,0.091614,0.12920900000000002
41,14,0.000603,0.0006270000000000001
41,15,0.028904,0.03647
41,16,0.161989,0.291198
41,17,0.206526,0.7275349999999999
41,18,0.060413,0.967404
41,19,5e-05,0.999993
42,19,6e-06,0.999999
42,18,0.024609,0.992013
42,17,0.155535,0.88307
42,13,2.5e-05,2.5e-05
42,15,0.08677,0.12324
42,14,0.005531,0.006158
42,16,0.227577,0.518775
43,18,0.006917,0.99893
43,19,1e-06,1.0
43,17,0.082865,0.965935
43,14,0.028058,0.034215999999999996
43,15,0.176542,0.299782
43,16,0.231409,0.750184
43,13,0.000424,0.000449
44,12,4.2e-05,4.2e-05
44,13,0.005401,0.00585
44,14,0.087952,0.122168
44,15,0.231745,0.5315270000000001
44,16,0.146406,0.89659
44,17,0.025954,0.9918889999999999
44,18,0.000932,0.999862
45,18,0.000131,0.999993
