Points,Position,Probability,Cumulative
19,20,0.001526,0.001526
20,20,0.008204,0.009729999999999999
21,20,0.019547,0.029276999999999997
22,20,0.033369,0.06264600000000001
23,20,0.05546,0.118106
24,20,0.079588,0.197694
25,19,0.000113,0.000113
25,20,0.094913,0.292607
26,19,0.001748,0.001861
26,20,0.114908,0.407515
27,20,0.129533,0.537048
27,19,0.009249,0.01111
28,19,0.02514,0.03625
28,20,0.12354,0.6605880000000001
29,19,0.052006,0.088256
29,20,0.112736,0.773324
30,19,0.088576,0.176832
30,20,0.092278,0.865602
31,19,0.116291,0.293123
31,20,0.061083,0.926685
32,19,0.134649,0.427772
32,20,0.038634,0.965319
32,18,0.000472,0.000472
33,17,1.3e-05,1.3e-05
33,18,0.005506,0.005978
33,19,0.145486,0.573258
33,20,0.020694,0.986013
34,20,0.009066,0.995079
34,16,1e-06,1e-06
34,17,0.000238,0.00025100000000000003
34,18,0.020933,0.026911
34,19,0.132849,0.706107
35,20,0.003579,0.998658
35,19,0.110189,0.816296
35,17,0.001668,0.0019190000000000001
35,16,5e-06,6e-06
35,18,0.048316,0.075227
36,19,0.085016,0.901312
36,16,0.000108,0.00011399999999999999
36,17,0.008026,0.009945
36,18,0.096739,0.171966
36,20,0.001085,0.999743
37,19,0.052993,0.954305
37,20,0.00021,0.999953
37,18,0.149898,0.32186400000000004
37,15,6e-06,6e-06
37,16,0.00116,0.001274
37,17,0.028191,0.038136
38,15,0.000101,0.000107
38,16,0.005922,0.007196
38,17,0.065765,0.10390100000000001
38,18,0.175325,0.497189
38,19,0.028039,0.982344
38,20,4.4e-05,0.999997
39,20,3e-06,1.0
39,19,0.012516,0.99486
39,18,0.182903,0.680092
39,14,2e-06,2e-06
39,16,0.023126,0.030322
39,15,0.000937,0.001044
39,17,0.125693,0.22959400000000002
40,19,0.003933,0.9987929999999999
40,17,0.188393,0.417987
40,18,0.151376,0.8314680000000001
40,15,0.006063,0.007107
40,14,0.000106,0.000108
40,16,0.065281,0.09560300000000001
41,13,1.1e-05,1.1e-05
41,14,0.001237,0.001345
41,15,0.024849,0.031956
41,16,0.129488,0.22509099999999999
41,17,0.204116,0.6221030000000001
41,18,0.093994,0.925462
41,19,0.001004,0.9997969999999999
42,19,0.000185,0.9999819999999999
42,18,0.049678,0.97514
42,17,0.181551,0.803654
42,16,0.200059,0.42515
42,12,2e-06,2e-06
42,14,0.008012,0.009357
42,13,0.000242,0.000253
42,15,0.073319,0.105275
43,17,0.119857,0.923511
43,19,1.8e-05,1.0
43,18,0.01893,0.99407
43,16,0.228724,0.653874
43,13,0.002371,0.002624
43,14,0.034132,0.043489
43,15,0.153171,0.258446
43,12,2.1e-05,2.3e-05
44,11,2e-06,2e-06
44,12,0.000498,0.000521
44,13,0.014051,0.016675
44,14,0.097138,0.140627
44,15,0.224741,0.48318700000000003
44,16,0.183186,0.8370599999999999
44,17,0.053933,0.977444
44,18,0.004885,0.998955
45,18,0.000934,0.999889
45,17,0.018403,0.995847
45,16,0.109513,0.946573
45,15,0.23833,0.721517
45,11,0.000112,0.00011399999999999999
45,13,0.055417,0.072092
45,12,0.005053,0.005574
45,14,0.191764,0.332391
46,16,0.041642,0.988215
46,17,0.003708,0.999555
46,18,0.000103,0.999992
46,15,0.170496,0.892013
46,11,0.001572,0.001686
46,13,0.141883,0.21397500000000003
46,12,0.027531,0.033105
46,10,2.2e-05,2.2e-05
46,14,0.255042,0.587433
47,18,8e-06,1.0
47,17,0.000415,0.99997
47,16,0.010113,0.998328
47,15,0.079555,0.971568
47,14,0.225676,0.813109
47,13,0.241197,0.455172
47,11,0.013164,0.01485
47,10,0.000569,0.0005909999999999999
47,9,3e-06,3e-06
47,12,0.095884,0.128989
48,17,3e-05,1.0
48,16,0.001557,0.999885
48,15,0.023902,0.99547
48,14,0.13009,0.943199
48,11,0.060983,0.075833
48,12,0.206738,0.335727
48,9,0.000215,0.00021799999999999999
48,13,0.263045,0.718217
48,10,0.006329,0.006920000000000001
49,8,4.5e-05,4.5e-05
49,9,0.002666,0.002884
49,10,0.036056,0.042976
49,11,0.16002,0.23585299999999998
49,13,0.180008,0.898225
49,14,0.045707,0.988906
49,15,0.004074,0.999544
49,16,0.000108,0.999993
49,12,0.271735,0.607462
50,16,7e-06,1.0
50,13,0.077939,0.976164
50,15,0.000422,0.999966
50,14,0.009834,0.99874
50,12,0.226653,0.8341149999999999
50,10,0.114629,0.157605
50,9,0.018806,0.02169
50,8,0.000854,0.0008990000000000001
50,7,3e-06,3e-06
50,11,0.256468,0.49232099999999995
51,15,3.3e-05,0.999999
51,14,0.001196,0.9999359999999999
51,13,0.020345,0.996509
51,12,0.118062,0.952177
51,11,0.256515,0.748836
51,10,0.223064,0.38066900000000004
51,8,0.007895,0.008794
51,7,0.00018,0.000183
51,6,2e-06,2e-06
51,9,0.074672,0.096362
52,12,0.038709,0.990886
52,15,1e-06,1.0
52,14,6.1e-05,0.999997
52,13,0.00319,0.999699
52,11,0.162532,0.911368
52,7,0.002435,0.002618
52,9,0.168506,0.264868
52,8,0.038398,0.047192
52,10,0.262664,0.643333
52,6,4.2e-05,4.4e-05
53,14,3e-06,1.0
53,13,0.000285,0.999984
53,12,0.007997,0.998883
53,11,0.06732,0.978688
53,10,0.206093,0.849426
53,9,0.24903,0.513898
53,8,0.110152,0.15734399999999998
53,7,0.015689,0.018307
53,6,0.000635,0.000679
53,5,9e-06,9e-06
54,13,1.6e-05,1.0
54,12,0.001029,0.999912
54,11,0.018025,0.996713
54,10,0.106718,0.956144
54,8,0.207542,0.364886
54,7,0.060112,0.078419
54,6,0.005627,0.006306
54,5,0.00013,0.000139
54,9,0.2427,0.756598
55,8,0.252413,0.617299
55,4,1.3e-05,1.3e-05
55,5,0.001581,0.00172
55,6,0.027811,0.034117
55,7,0.142297,0.22071600000000002
55,9,0.154638,0.9112359999999999
55,10,0.035164,0.9913080000000001
55,11,0.002967,0.99968
55,12,8.4e-05,0.999996
56,11,0.0003,0.99998
56,9,0.066841,0.978077
56,12,4e-06,1.0
56,8,0.20853,0.8258289999999999
56,10,0.007609,0.998917
56,6,0.08587,0.11998700000000001
