Points,Position,Probability,Cumulative
14,20,0.000121,0.000121
15,20,0.00102,0.001141
16,20,0.003705,0.004846
17,20,0.008643,0.013489
18,20,0.015995,0.029483999999999996
19,19,1e-06,1e-06
19,20,0.027129,0.056613
20,19,1.2e-05,1.3000000000000001e-05
20,20,0.041166,0.097779
21,19,6.7e-05,8e-05
21,20,0.055535,0.153314
22,19,0.00028,0.00035999999999999997
22,20,0.071057,0.224371
23,20,0.084246,0.30861700000000003
23,18,1e-06,1e-06
23,19,0.000942,0.001302
24,18,2e-06,3e-06
24,19,0.002828,0.00413
24,20,0.094416,0.403033
25,18,2.8e-05,3.1e-05
25,19,0.007047,0.011177
25,20,0.100144,0.503177
26,18,0.000155,0.000186
26,19,0.01502,0.026197
26,20,0.100528,0.603705
27,20,0.095385,0.69909
27,19,0.028956,0.055153
27,17,2e-06,2e-06
27,18,0.000666,0.000852
28,17,9e-06,1.1e-05
28,18,0.002351,0.0032029999999999997
28,19,0.048084,0.103237
28,20,0.085245,0.784335
29,17,0.0001,0.000111
29,18,0.006264,0.009467
29,19,0.072341,0.175578
29,20,0.070911,0.855246
30,19,0.09734,0.272918
30,20,0.055069,0.910315
30,18,0.014948,0.024415
30,17,0.000394,0.000505
31,17,0.001428,0.001933
31,18,0.030114,0.054528999999999994
31,19,0.117358,0.390276
31,20,0.038521,0.948836
32,16,1.6e-05,1.6e-05
32,17,0.004383,0.0063159999999999996
32,18,0.052389,0.106918
32,19,0.128998,0.519274
32,20,0.024937,0.973773
33,20,0.014164,0.987937
33,18,0.080157,0.187075
33,19,0.126653,0.645927
33,16,0.000105,0.000121
33,17,0.010991,0.017307
34,15,1e-06,1e-06
34,16,0.000529,0.00065
34,17,0.023611,0.040917999999999996
34,18,0.109963,0.297038
34,19,0.113939,0.759866
34,20,0.00712,0.995057
35,18,0.131916,0.428954
35,20,0.003187,0.998244
35,19,0.091001,0.850867
35,16,0.002124,0.002774
35,15,1.5e-05,1.6e-05
35,17,0.044112,0.08503
36,19,0.065595,0.916462
36,15,0.000128,0.000144
36,16,0.006677,0.009451
36,17,0.073262,0.158292
36,18,0.141341,0.570295
36,20,0.001212,0.999456
37,20,0.000402,0.999858
37,18,0.134769,0.705064
37,17,0.106477,0.264769
37,19,0.041837,0.958299
37,15,0.000666,0.0008100000000000001
37,14,2e-06,2e-06
37,16,0.017352,0.026803
38,14,4e-05,4.2000000000000004e-05
38,15,0.002517,0.003327
38,16,0.037505,0.064308
38,17,0.135159,0.399928
38,18,0.112532,0.817596
38,19,0.023417,0.981716
38,20,0.000107,0.999965
39,20,2.5e-05,0.99999
39,19,0.011329,0.993045
39,18,0.082915,0.900511
39,17,0.150002,0.54993
39,16,0.067839,0.132147
39,14,0.000191,0.00023300000000000003
39,13,2e-06,2e-06
39,15,0.007921,0.011248
40,20,9e-06,0.999999
40,13,1.1e-05,1.3e-05
40,14,0.001057,0.00129
40,15,0.021004,0.032251999999999996
40,16,0.106622,0.23876899999999998
40,17,0.146743,0.696673
40,18,0.052269,0.95278
40,19,0.004763,0.997808
41,18,0.028235,0.981015
41,17,0.122449,0.819122
41,19,0.001646,0.999454
41,16,0.142422,0.38119099999999995
41,20,1e-06,1.0
41,14,0.004213,0.005502999999999999
41,13,9.8e-05,0.000111
41,12,1e-06,1e-06
41,15,0.045514,0.077766
42,12,7e-06,8e-06
42,13,0.000691,0.000802
42,14,0.013317,0.01882
42,15,0.083749,0.161515
42,16,0.162968,0.544159
42,17,0.087188,0.9063100000000001
42,18,0.012644,0.993659
42,19,0.00044,0.999894
43,19,8.9e-05,0.999983
43,18,0.00459,0.9982489999999999
43,17,0.052206,0.958516
43,16,0.157916,0.702075
43,11,1e-06,1e-06
43,14,0.034302,0.053122
43,13,0.002911,0.003713
43,12,8.5e-05,9.300000000000001e-05
43,15,0.128836,0.290351
44,17,0.026282,0.9847980000000001
44,19,1.6e-05,0.999999
44,18,0.001347,0.999596
44,16,0.128301,0.830376
44,15,0.164325,0.45467599999999997
44,14,0.072267,0.125389
44,13,0.011222,0.014935
44,12,0.000618,0.0007109999999999999
44,11,1.2e-05,1.3000000000000001e-05
45,18,0.000346,0.999942
45,17,0.0107,0.995498
45,16,0.087458,0.9178339999999999
45,15,0.175445,0.6301209999999999
45,19,1e-06,1.0
45,13,0.031505,0.046439999999999995
45,12,0.003126,0.0038369999999999997
45,11,0.000109,0.00012200000000000001
45,14,0.121571,0.24696
46,18,5.3e-05,0.999995
46,17,0.003424,0.998922
46,16,0.04902,0.966854
46,15,0.15408,0.7842009999999999
46,14,0.167893,0.41485299999999997
46,12,0.011957,0.015794
46,11,0.0008,0.0009220000000000001
46,10,1.4e-05,1.4e-05
46,13,0.071059,0.117499
47,15,0.109998,0.894199
47,17,0.000881,0.999803
47,16,0.022209,0.989063
47,14,0.187353,0.602206
47,18,4e-06,0.999999
47,12,0.034668,0.05046199999999999
47,9,1e-06,1e-06
47,13,0.124697,0.24219600000000002
47,11,0.003897,0.004819
47,10,0.000159,0.00017299999999999998
48,17,0.000162,0.999965
48,16,0.008236,0.9972989999999999
48,15,0.063262,0.957461
48,14,0.167681,0.769887
48,18,1e-06,1.0
48,12,0.077617,0.128079
48,11,0.014687,0.019506000000000003
48,10,0.001133,0.0013059999999999999
48,9,2.6e-05,2.7e-05
48,13,0.175624,0.41782
49,17,2.9e-05,0.999994
49,16,0.002155,0.999454
49,15,0.028995,0.986456
49,14,0.12062,0.8905069999999999
49,13,0.195458,0.613278
49,12,0.136168,0.264247
49,10,0.005239,0.006545
49,9,0.000267,0.000294
49,11,0.041505,0.061011
49,8,2e-06,2e-06
50,17,5e-06,0.999999
50,14,0.067439,0.957946
50,16,0.000475,0.999929
50,15,0.010265,0.996721
50,13,0.172409,0.785687
50,11,0.090573,0.151584
50,10,0.018859,0.025404
50,9,0.001637,0.001931
50,8,5.6e-05,5.8e-05
50,12,0.187573,0.45182
51,16,6.3e-05,0.999992
51,15,0.002738,0.999459
51,14,0.029728,0.9876739999999999
51,13,0.117768,0.903455
51,12,0.199967,0.651787
51,17,1e-06,1.0
51,10,0.052498,0.077902
51,9,0.007531,0.009462
51,8,0.000407,0.000465
51,7,1.5e-05,1.5e-05
51,11,0.152791,0.304375
52,16,8e-06,1.0
52,15,0.000466,0.999925
52,14,0.009545,0.997219
52,13,0.062461,0.965916
52,12,0.166154,0.817941
52,11,0.198955,0.50333
52,9,0.025805,0.035267
52,8,0.002496,0.002961
52,7,9.5e-05,0.00011
52,6,1e-06,1e-06
52,10,0.108225,0.186127
53,12,0.106321,0.924262
53,15,6.7e-05,0.999992
53,14,0.002358,0.9995769999999999
53,13,0.024829,0.990745
53,11,0.199566,0.702896
53,7,0.000758,0.000868
53,9,0.067002,0.102269
53,6,2.4e-05,2.5e-05
53,10,0.17135,0.357477
53,8,0.011188,0.014149
54,15,7e-06,0.999999
54,14,0.000382,0.9999589999999999
54,13,0.007399,0.998144
54,11,0.153486,0.856382
54,10,0.208142,0.565619
54,12,0.051492,0.975754
54,8,0.035779,0.049928
54,7,0.004238,0.005105999999999999
54,6,0.000215,0.00024
54,5,3e-06,3e-06
54,9,0.129506,0.231775
55,12,0.018358,0.994112
55,15,1e-06,1.0
55,14,3.7e-05,0.999996
55,13,0.0016,0.9997440000000001
55,11,0.088979,0.945361
55,6,0.001415,0.001655
55,9,0.189794,0.42156899999999997
55,8,0.085577,0.135505
55,7,0.017172,0.022278
55,5,4.5e-05,4.8e-05
55,10,0.19217,0.757789
56,11,0.039105,0.9844660000000001
56,14,4e-06,1.0
56,13,0.000242,0.999986
56,12,0.004904,0.999016
56,10,0.134122,0.891911
56,5,0.000423,0.00047099999999999996
56,8,0.151809,0.287314
56,9,0.210206,0.631775
56,4,9e-06,9e-06
56,6,0.007255,0.00891
56,7,0.050571,0.072849
57,9,0.177336,0.809111
57,13,1.3e-05,0.999999
57,12,0.000859,0.999875
57,11,0.012158,0.996624
57,10,0.071084,0.9629949999999999
57,8,0.203012,0.49032600000000004
57,6,0.026325,0.035235
57,5,0.002763,0.003234
57,4,0.000118,0.000127
57,3,4e-06,4e-06
57,7,0.107809,0.18065799999999999
58,9,0.112761,0.921872
58,12,0.000116,0.999991
58,11,0.002867,0.999491
58,10,0.027363,0.990358
58,13,1e-06,1.0
58,7,0.173023,0.353681
58,6,0.067644,0.102879
58,5,0.011917,0.015151000000000001
58,4,0.000821,0.0009480000000000001
58,3,2.1e-05,2.4999999999999998e-05
58,8,0.205647,0.695973
59,12,9e-06,1.0
59,11,0.000454,0.999945
59,10,0.007735,0.998093
59,9,0.053189,0.975061
59,8,0.157141,0.853114
59,6,0.13088,0.233759
59,5,0.037593,0.052744
59,4,0.004603,0.005551
59,3,0.000222,0.000247
59,2,3e-06,3e-06
59,7,0.209624,0.5633050000000001
60,8,0.090741,0.943855
60,10,0.001665,0.9997579999999999
60,9,0.019005,0.994066
60,7,0.191332,0.754637
60,11,4.9e-05,0.999994
60,5,0.085672,0.13841599999999998
60,4,0.017596,0.023147
60,3,0.001433,0.00168
60,2,2.9e-05,3.2e-05
60,6,0.188453,0.42221200000000003
61,11,6e-06,1.0
61,9,0.004845,0.998911
61,8,0.039437,0.983292
61,7,0.13388,0.888517
61,6,0.205738,0.62795
61,10,0.000225,0.999983
61,4,0.048342,0.071489
61,3,0.006565,0.008244999999999999
61,2,0.000331,0.00036300000000000004
61,1,3e-06,3e-06
61,5,0.149077,0.287493
62,10,1.5e-05,0.9999979999999999
62,9,0.000969,0.99988
62,8,0.012918,0.99621
62,7,0.07118,0.959697
62,6,0.17337,0.80132
62,5,0.193324,0.480817
62,3,0.021959,0.030203999999999998
62,2,0.001785,0.0021479999999999997
62,1,4.2e-05,4.4999999999999996e-05
62,4,0.099464,0.170953
63,10,2e-06,1.0
63,9,0.000109,0.999989
63,8,0.003109,0.9993190000000001
63,6,0.111538,0.912858
63,7,0.02881,0.988507
63,4,0.154263,0.325216
63,1,0.000298,0.000343
63,5,0.194616,0.675433
63,3,0.053794,0.083998
63,2,0.007232,0.00938
64,1,0.001378,0.001721
64,2,0.021362,0.030742
64,3,0.10026,0.18425799999999998
64,4,0.188306,0.513522
64,5,0.15317,0.828603
64,6,0.056339,0.969197
64,7,0.008963,0.99747
64,8,0.000599,0.999918
64,9,1e-05,0.999999
65,9,1e-06,1.0
65,8,7.5e-05,0.999993
65,7,0.002083,0.999553
65,6,0.022093,0.99129
65,2,0.048114,0.078856
65,4,0.180332,0.693854
65,3,0.146939,0.33119699999999996
65,5,0.096178,0.924781
65,1,0.004772,0.0064930000000000005
66,8,7e-06,1.0
66,6,0.00669,0.99798
66,7,0.000389,0.999942
66,5,0.047731,0.972512
66,3,0.173632,0.504829
66,1,0.013122,0.019615
66,4,0.139782,0.833636
66,2,0.084993,0.163849
67,1,0.028368,0.047983
67,2,0.123305,0.287154
67,3,0.167628,0.672457
67,4,0.088904,0.92254
67,5,0.01913,0.991642
67,6,0.001656,0.999636
67,7,5.4e-05,0.999996
68,4,0.046124,0.968664
68,7,4e-06,1.0
68,6,0.00031,0.999946
68,5,0.006181,0.997823
68,2,0.149188,0.436342
68,1,0.04988,0.097863
68,3,0.134589,0.8070459999999999
69,1,0.075581,0.173444
69,2,0.152009,0.588351
69,3,0.092302,0.8993479999999999
69,4,0.020361,0.9890249999999999
69,5,0.001664,0.999487
69,6,4.7e-05,0.999993
70,5,0.000424,0.999911
70,6,7e-06,1.0
70,4,0.007717,0.996742
70,2,0.135313,0.723664
70,1,0.099099,0.272543
70,3,0.053976,0.953324
71,1,0.11476,0.387303
71,2,0.105702,0.8293659999999999
71,3,0.027455,0.980779
71,4,0.002471,0.999213
